date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2004-01-12 10:00:00,2004-01-26 10:00:00,2.44,,,,,46.9577,4.62,,,2.61,0.0082,286.5137,247.0,,,,4.5318,179.2794,,,1.375,12.0619,100.1556,7.75,8.1167,1.389,4.92,4.028,,12.321,,1.358,1.66,4.94,0.0968,113.33,5.6166,
2004-01-26 10:10:00,2004-02-09 09:10:00,2.662,,,,,50.0399,8.153,,,3.59,0.0092,313.6679,278.0,,,,5.3608,81.5928,,,1.257,11.959,97.6668,7.77,8.1504,1.645,5.1,7.63,,15.34,,1.469,1.37,3.93,0.0353,7.33,4.9721,
2004-02-09 09:20:00,2004-02-23 10:20:00,2.804,,,,,51.6631,7.789,,,2.72,0.0123,317.0694,287.0,,,,5.8592,64.0906,,,1.427,12.0078,98.6124,7.7,8.1303,1.66,4.97,7.4,,15.406,,1.53,1.59,2.82,0.0292,<1.0,5.1877,
2004-02-23 10:10:00,2004-03-08 17:10:00,2.724,,,,,50.2042,9.834,,,2.72,0.0101,314.3886,284.0,,,,5.6258,61.3215,,,1.311,12.0247,97.4038,7.48,8.1383,1.452,4.58,7.95,,13.304,,1.484,1.34,3.28,0.0203,1.33,4.6569,
2004-03-08 17:25:00,2004-03-22 10:25:00,2.652,,,,,48.7293,6.455,,,2.28,0.0079,302.874,268.0,,,,5.3535,80.8544,,,1.195,11.886,101.6655,7.56,8.1885,1.505,4.15,5.62,,14.677,,1.436,1.21,2.57,0.0308,4.33,6.7836,
2004-03-22 10:30:00,2004-04-05 10:30:00,2.44,,,,,47.09,5.071,,,2.25,0.0093,279.5208,252.0,,,,4.8648,122.8677,,,1.095,11.7596,101.3254,7.99,8.1935,1.42,4.44,4.521,,13.609,,1.375,1.2,2.64,0.0284,5.33,7.0758,
2004-04-05 10:55:00,2004-04-19 12:55:00,2.444,,,,,46.9417,4.556,,,2.18,0.008,273.4958,254.0,,,,5.0034,125.559,,,0.984,11.6064,102.5908,8.05,8.2244,1.326,4.38,4.178,,13.871,,1.377,1.04,2.52,0.0324,2.67,8.1025,
2004-04-19 12:25:00,2004-05-03 10:25:00,2.284,,,,,43.7914,3.716,,,2.22,0.0056,258.3321,232.0,,,,4.2886,152.8549,,,0.743,10.8462,102.1418,8.13,8.177,1.316,3.89,3.511,,13.584,,1.269,0.87,3.04,0.0657,22,10.7304,
2004-05-03 10:45:00,2004-05-17 09:45:00,2.314,,,,,44.7894,3.674,,,2.15,0.0082,263.7891,237.0,,,,4.5099,180.8837,,,0.793,10.6857,101.2097,8.15,8.1586,1.102,3.97,3.09,,13.435,,1.303,0.88,2.62,0.0282,7.67,10.9749,
2004-05-17 10:10:00,2004-05-31 10:10:00,2.22,,,,,43.9718,3.148,,,2.9,<0.005,256.2273,233.0,,,,4.4467,198.9529,,,0.775,9.8014,100.8364,7.88,8.1622,1.049,3.44,2.599,,14.994,,1.28,0.83,3.07,0.0331,9.33,14.6259,
2004-05-31 10:10:00,2004-06-14 09:10:00,2.108,,,,,41.8596,2.819,,,3.44,<0.005,253.8987,219.0,,,,4.1476,365.9494,,,0.881,9.8792,103.9421,7.99,8.109,1.221,3.55,2.695,,13.451,,1.215,1.14,5.96,0.1393,165.33,15.663,
2004-06-14 08:50:00,2004-06-28 09:50:00,2.258,,,,,45.1782,2.646,,,2.77,<0.005,251.1014,232.0,,,,4.2984,282.9329,,,0.675,9.5693,102.5814,8.1,8.1682,1.088,3.21,3.176,,15.33,,1.304,0.8,2.833,0.0253,8.33,16.5451,
2004-06-28 09:55:00,2004-07-12 10:55:00,2.082,,,,,40.6531,2.788,,,3.597,<0.005,240.7327,216.0,,,,4.1014,220.6531,,,0.642,9.4329,103.649,7.88,8.1752,1.085,3.21,3.194,,13.672,,1.183,0.71,3.9,0.0358,14.33,17.7354,
2004-07-12 10:50:00,2004-07-26 09:50:00,2.018,,,,,39.9638,2.951,,,4.72,<0.005,236.6124,213.0,,,,4.0577,178.0956,,,0.587,8.8776,101.3714,7.94,8.1414,1.193,3.25,3.386,,13.802,,1.164,0.69,5.0,0.0329,27.7,19.6479,
2004-07-26 10:05:00,2004-08-09 09:05:00,2.002,,,,,40.3766,2.86,,,4.93,<0.005,229.1065,211.0,,,,3.8802,159.5173,,,0.504,8.751,104.2385,8.06,8.1828,1.07,2.78,3.083,,14.635,,1.167,0.6,4.98,0.024,9.67,21.838,
2004-08-09 09:05:00,2004-08-23 09:05:00,1.966,,,,,39.2944,3.569,,,3.26,<0.005,222.4646,206.0,,,,3.8316,134.7457,,,0.662,8.74,102.0603,7.99,8.1392,1.153,2.78,3.431,,13.785,,1.138,0.69,3.83,0.0256,12.313,20.7966,
2004-08-23 09:05:00,2004-09-06 10:05:00,1.942,,,,,37.6752,2.694,,,2.71,<0.005,218.451,201.0,,,,4.133,164.1503,,,0.593,9.0906,102.9891,8.06,8.1713,0.986,2.75,2.979,,12.315,,1.113,0.64,3.14,0.04,18.33,19.25,
2004-09-06 10:00:00,2004-09-20 11:00:00,1.998,,,,,39.6552,3.71,,,2.62,0.0075,228.3734,211.0,,,,3.9045,86.2887,,,0.579,9.1581,104.9817,7.93,8.2184,1.276,2.1,4.09,,14.29,,1.15,0.62,2.82,0.0334,4.33,19.8453,
2004-09-20 11:00:00,2004-10-04 13:00:00,1.994,,,,,39.9357,2.836,,,2.33,0.006,220.4094,201.0,,,,3.5885,125.4313,,,0.58,9.5834,101.7402,7.98,8.1891,1.123,2.34,3.446,,12.729,,1.144,0.64,2.78,0.0279,11,16.0848,
2004-10-04 12:45:00,2004-10-18 10:45:00,1.956,,,,,37.7834,3.498,,,2.16,<0.005,230.0607,207.0,,,,3.7757,82.1726,,,0.622,9.3794,98.2429,7.71,8.1709,1.226,2.1,3.788,,12.149,,1.098,0.67,2.76,0.0203,4.33,15.4543,
2004-10-18 10:40:00,2004-11-01 09:40:00,2.246,,,,,43.9958,4.164,,,3.04,<0.005,265.9422,238.0,,,,4.4078,87.1363,,,0.902,9.8976,99.4664,7.3,8.0257,1.539,3.17,4.427,,12.253,,1.279,0.93,3.33,0.0328,4.67,13.5639,
2004-11-01 10:00:00,2004-11-15 10:00:00,2.112,,,,,41.3345,3.836,,,3.03,0.0091,253.0298,225.0,,,,4.1744,82.0106,,,0.824,10.5734,100.7406,8.03,8.0582,1.287,2.68,3.984,,13.789,,1.203,0.85,3.75,0.0246,1.67,11.2282,
2004-11-15 10:00:00,2004-11-29 10:00:00,2.402,,,,,45.4106,5.805,,,2.5,0.0155,281.0189,252.0,,,,4.5463,46.9242,,,1.162,11.2702,99.7682,8.13,8.0398,1.827,3.02,6.86,,12.654,,1.32,1.25,3.19,0.0277,2.33,8.1631,
2004-11-29 10:15:00,2004-12-13 10:15:00,2.35,,,,,44.7694,5.886,,,1.66,0.023,280.8314,253.0,,,,4.6922,40.4234,,,1.234,11.3851,98.688,8.07,8.0123,1.705,3.13,5.96,,13.881,,1.31,1.28,1.92,0.0331,1.67,7.3151,
2004-12-13 10:15:00,2004-12-27 10:15:00,2.42,,,,,47.2142,9.374,,,1.95,0.0246,301.2208,270.0,,,,4.8624,42.7395,,,1.345,11.8642,98.2875,8.11,8.0677,1.7,3.62,8.2,,15.363,,1.378,1.41,2.32,0.0415,3.33,5.5268,
2004-12-27 10:20:00,2005-01-10 15:20:00,2.63,,,,,50.8,10.0,,,2.1,0.023,321.3343,290.0,,,,5.3,44.9499,,,1.45,12.2994,101.0926,8.1,8.162,1.77,3.8,8.0,,16.0,,1.485,1.48,2.4,0.037,2.3,5.2203,
2005-01-10 14:55:00,2005-01-24 13:55:00,2.55,,,,,48.2,8.7,,,2.2,0.024,309.4355,277.0,,,,5.6,46.4545,,,1.41,12.2823,99.826,8.2,8.2,1.43,3.4,7.3,,15.0,,1.435,1.46,2.6,0.052,2.7,4.7868,
2005-01-24 13:25:00,2005-02-07 15:25:00,2.42,,,,,47.1,9.9,,,1.7,0.018,301.2801,269.0,,,,4.6,65.039,,,1.11,12.7985,101.1177,7.7,8.2065,1.51,3.8,7.8,,15.0,,1.365,1.12,1.9,0.029,1,3.7038,
2005-02-07 15:00:00,2005-02-21 13:00:00,2.59,,,,,50.7,13.1,,,2.2,0.025,328.0808,295.0,,,,5.2,74.1428,,,1.7,12.6305,101.0604,8.2,8.1973,1.65,4.4,9.1,,14.0,,1.48,1.73,3.0,0.077,17.3,4.1855,
2005-02-21 12:50:00,2005-03-07 13:50:00,2.43,,,,,47.6,8.5,,,1.5,0.01,297.4378,265.0,,,,4.8,83.1538,,,1.08,12.7349,101.398,8.1,8.2921,1.42,3.6,6.8,,15.0,,1.38,1.43,2.0,0.028,3.7,3.9985,
2005-03-07 13:30:00,2005-03-21 16:30:00,2.52,,,,,49.1,8.5,,,2.1,0.006,314.5535,274.0,,,,5.1,74.6708,,,1.46,12.7768,107.4851,8.2,8.3785,1.55,2.8,5.8,,14.0,,1.435,1.54,2.6,0.039,12,6.1275,
2005-03-21 16:30:00,2005-04-04 15:30:00,2.25,,,,,44.3,4.2,,,2.1,0.007,259.0782,233.0,,,,4.0,165.3249,,,0.97,11.1741,100.8305,8.2,8.1616,1.11,4.1,3.9,,13.0,,1.265,0.99,2.7,0.062,24,8.9458,
2005-04-04 15:00:00,2005-04-18 13:00:00,2.48,,,,,49.4,5.7,,,3.7,0.021,286.6746,260.0,,,,4.7,136.8875,,,1.39,10.8904,98.8956,8.2,8.1876,1.36,4.5,4.7,,13.0,,1.425,1.57,4.9,0.075,24.3,9.2074,
2005-04-18 12:35:00,2005-05-02 14:35:00,2.45,,,,,48.2,4.7,,,2.1,0.013,276.6928,251.0,,,,4.7,164.5331,,,1.09,10.6659,100.0252,8.1,8.2001,1.16,4.2,3.9,,13.0,,1.395,1.2,2.8,0.044,14.3,10.5534,
2005-05-02 15:00:00,2005-05-17 11:00:00,2.23,,,,,44.3,3.6,,,2.4,0.007,256.8407,231.0,,,,4.0,209.072,,,0.8,10.3602,100.9803,8.0,8.117,0.98,3.8,3.4,,14.0,,1.27,0.9,2.4,0.032,15.3,12.2119,
2005-05-17 10:45:00,2005-05-30 13:45:00,2.31,,,,,46.1,3.4,,,1.9,0.006,259.7585,235.0,,,,3.9,196.1031,,,0.82,10.0467,104.0948,8.1,8.1091,1.05,3.9,3.6,,15.0,,1.31,0.95,2.5,0.041,11,14.9511,
2005-05-30 14:00:00,2005-06-16 14:00:00,2.34,,,,,44.3,3.6,,,2.0,0.009,249.601,259.0,,,,4.2,210.5055,,,0.73,9.7154,104.0029,7.3,8.1986,1.19,3.8,3.2,,14.0,,1.28,0.76,2.5,0.031,15.3,16.4786,
2005-06-16 13:35:00,2005-06-27 13:35:00,2.18,,,,,42.8,3.6,,,2.3,<0.005,242.0634,227.0,,,,4.4,169.892,,,0.57,9.0509,106.0291,7.9,8.3056,1.17,3.3,2.8,,15.0,,1.25,0.66,2.9,0.025,9,20.9626,
2005-06-27 13:40:00,2005-07-11 15:40:00,2.14,,,,,40.2,4.2,,,2.8,<0.005,231.2917,214.0,,,,4.0,197.2055,,,0.66,8.5902,99.2217,8.3,8.23,1.19,3.1,3.7,,14.0,,1.165,0.68,2.8,0.037,13.7,20.2331,
2005-07-11 15:20:00,2005-07-25 14:20:00,2.15,,,,,40.4,3.8,,,4.4,0.006,230.8074,217.0,,,,4.3,136.9381,,,0.69,8.9038,103.3148,8.1,8.2816,1.23,3.0,3.3,,13.0,,1.18,0.77,4.6,0.03,9,20.4679,
2005-07-25 13:50:00,2005-08-08 14:50:00,2.15,,,,,39.7,3.2,,,3.3,0.006,230.5983,212.0,,,,4.1,180.4227,,,0.62,8.6508,100.5056,8.0,8.1424,1.28,2.9,3.1,,13.0,,1.16,0.67,3.6,0.036,20,20.5331,
2005-08-08 15:00:00,2005-08-22 14:00:00,,,,,,,,,,,,227.7293,,,,,,257.8703,,,,9.1371,101.499,,8.1979,,,,,,,,,,,,18.27,
2005-08-22 14:00:00,2005-09-05 14:00:00,,,,,,,,,,,,,,,,,,433.8823,,,,,,,,,,,,,,,,,,,17.8225,
2005-09-05 14:00:00,2005-09-19 14:00:00,,,,,,,,,,,,,,,,,,186.8694,,,,,,,,,,,,,,,,,,,18.2249,
2005-09-19 13:55:00,2005-10-03 13:55:00,2.45,,,,,47.3,4.2,,,5.8,<0.005,272.9412,240.0,,,,4.6,101.4174,,,0.87,9.8755,103.2036,7.8,8.2503,1.48,2.6,3.8,,14.0,,1.37,1.02,7.3,0.05,51.3,15.3482,
2005-10-03 14:05:00,2005-10-17 16:05:00,2.45,,,,,49.3,4.0,,,3.0,<0.005,266.9494,243.0,,,,4.6,130.1469,,,0.89,10.2401,104.3524,7.8,8.3074,1.41,2.4,3.4,,14.0,,1.42,1.02,3.8,0.03,17.3,14.1922,
2005-10-17 15:50:00,2005-10-31 15:50:00,2.78,,,,,51.5,5.9,,,3.2,<0.005,284.0565,261.0,,,,5.2,57.8842,,,1.03,10.4111,104.4903,8.1,8.3346,1.66,1.3,5.8,,16.0,,1.5,1.22,3.2,,<1.0,13.5056,
2005-10-31 16:00:00,2005-11-14 14:00:00,2.7,,,,,49.4,6.9,,,2.9,0.009,312.2661,281.0,,,,5.9,41.0469,,,1.31,10.2176,98.757,7.7,8.1919,1.94,2.4,6.8,,18.0,,1.475,1.36,2.9,0.033,4.3,11.8462,
2005-11-14 14:25:00,2005-11-28 13:25:00,2.65,,,,,48.1,7.0,,,2.1,0.029,305.8861,270.0,,,,5.4,40.6704,,,1.29,11.1019,97.0522,7.7,8.2305,2.37,3.0,7.5,,17.0,,1.42,1.36,2.5,0.044,2,7.6554,
2005-11-28 13:35:00,2005-12-12 15:35:00,2.64,,,,,47.8,8.6,,,2.1,0.021,313.3495,280.0,,,,6.1,39.258,,,1.45,11.5076,97.242,6.8,8.2109,1.92,3.4,8.5,,17.0,,1.445,1.45,2.1,0.033,7.3,6.3037,
2005-12-12 15:25:00,2005-12-26 10:25:00,2.75,,,,,51.3,9.8,,,2.1,0.022,328.7399,293.0,,,,5.5,37.2165,,,1.55,12.1232,98.5374,6.9,8.1832,1.9,3.9,8.5,,17.0,,1.505,1.62,2.1,0.046,2,4.7886,
2017-12-27 14:00:00,2018-01-08 14:00:00,,,,,,,,,,,,,,,,,,143.557,,,,,,,,,,,,,,,,,,,6.06,
2018-01-08 14:00:00,2018-01-22 14:00:00,,,,,,,,,,,,,,,,,,145.838,,,,,,,,,,,,,,,,,,,6.0,
2018-01-22 14:00:00,2018-02-05 14:00:00,,,,,,,,,,,,,,,,,,189.529,,,,,,,,,,,,,,,,,,,6.14,
2018-02-05 14:00:00,2018-02-19 14:00:00,,,,,,,,,,,,,,,,,,111.369,,,,,,,,,,,,,,,,,,,5.06,
2018-02-19 14:00:00,2018-03-05 14:00:00,,,,,,,,,,,,,,,,,,100.922,,,,,,,,,,,,,,,,,,,3.88,
2018-03-05 14:00:00,2018-03-19 14:00:00,,,,,,,,,,,,,,,,,,85.27,,,,,,,,,,,,,,,,,,,6.35,
2018-03-19 14:00:00,2018-04-03 14:00:00,,,,,,,,,,,,,,,,,,94.427,,,,,,,,,,,,,,,,,,,6.65,
2018-04-03 14:00:00,2018-04-16 14:00:00,,,,,,,,,,,,,,,,,,137.822,,,,,,,,,,,,,,,,,,,9.05,
2018-04-16 14:00:00,2018-04-30 14:00:00,,,,,,,,,,,,,,,,,,188.812,,,,,,,,,,,,,,,,,,,12.77,
2018-04-30 14:00:00,2018-05-14 14:00:00,,,,,,,,,,,,,,,,,,207.788,,,,,,,,,,,,,,,,,,,13.24,
2018-05-14 14:00:00,2018-05-28 14:00:00,,,,,,,,,,,,,,,,,,204.599,,,,,,,,,,,,,,,,,,,15.06,
2018-05-28 14:00:00,2018-06-11 14:00:00,,,,,,,,,,,,,,,,,,208.189,,,,,,,,,,,,,,,,,,,18.63,
2018-06-11 14:00:00,2018-06-25 14:00:00,,,,,,,,,,,,,,,,,,205.51,,,,,,,,,,,,,,,,,,,18.62,
2018-06-25 14:00:00,2018-07-09 14:00:00,,,,,,,,,,,,,,,,,,132.58,,,,,,,,,,,,,,,,,,,20.53,
2018-07-09 14:00:00,2018-07-23 14:00:00,,,,,,,,,,,,,,,,,,106.769,,,,,,,,,,,,,,,,,,,22.02,
2018-07-23 14:00:00,2018-08-06 14:00:00,,,,,,,,,,,,,,,,,,91.59,,,,,,,,,,,,,,,,,,,24.38,
2018-08-06 13:59:48,2018-08-20 13:55:00,,,,,,,,,,,,,,,,,,91.125,,,,,,,,,,,,,,,,,,,23.3,
2018-08-20 13:55:00,2018-09-03 14:55:00,1.7531,,,,,34.341,4.0081,,,2.3707,0.0035,214.4,191.4563,,,,3.1606,112.21,,,0.4758,8.4,100.0,8.0981,8.2,1.103,2.5996,4.1669,,12.0638,0.0062,0.9868,0.6163,3.0949,0.024,10.2027,21.59,
2018-09-03 14:55:00,2018-09-17 13:25:00,1.7337,,,,,33.9104,3.9222,,,1.6448,0.0021,213.7,189.8906,,,,3.2426,117.881,,,0.4904,8.8,102.0,8.08,8.2,1.0726,2.1885,4.1044,,12.1903,0.0057,0.9794,0.5283,2.2153,0.0189,11.6382,20.13,
2018-09-17 13:25:00,2018-10-01 15:10:00,1.7859,,,,,34.549,4.5222,,,1.8322,0.0035,222.7,197.4894,,,,3.4037,85.47,,,0.5342,9.3,105.0,8.0608,8.3,1.1715,1.5664,4.8828,,12.8796,0.0064,1.002,0.6302,2.4596,0.0158,4.5947,18.94,
2018-10-01 15:10:00,2018-10-15 15:25:00,1.8787,,,,,36.2581,4.5298,,,1.8996,0.0044,228.7,204.4172,,,,3.3938,78.765,,,0.5665,9.8,105.0,8.0442,8.2,1.1899,1.9388,5.054,,12.3677,0.007,1.0442,0.6977,2.5433,0.0177,7.9801,16.46,
2018-10-15 15:25:12,2018-10-29 14:45:00,1.9876,,,,,37.8539,6.809,,,1.8006,0.0056,250.0,223.7835,,,,3.685,43.309,,,0.7949,10.0,102.0,8.0891,8.2,1.4231,1.7828,7.382,,13.9845,0.0085,1.096,0.9171,2.5629,0.015,2.2787,14.53,
2018-10-29 14:45:12,2018-11-12 14:05:00,2.0106,,,,,38.934,5.0545,,,1.6221,0.0069,245.4,218.6226,,,,3.6377,77.501,,,0.8084,10.4,101.0,8.0356,8.1,1.2001,2.4076,5.19,,13.8297,0.0102,1.121,0.9236,2.0343,0.0188,5.3905,11.88,
2018-11-12 14:05:12,2018-11-26 14:40:00,2.0879,,,,,39.8483,6.3199,,,1.6528,0.0109,260.5,229.2699,,,,3.7515,49.013,,,0.8776,10.7,99.0,8.0929,8.1,1.4122,2.6505,6.7628,,14.598,0.0138,1.1485,0.9978,2.0392,0.0183,2.4619,9.81,
2018-11-26 14:39:48,2018-12-10 15:05:00,2.2543,,,,,44.5985,6.4016,,,4.2243,0.0161,280.2,247.5842,,,,4.1148,84.505,,,1.7162,11.0,99.0,8.1882,8.1,1.6046,3.9157,5.9588,,14.3259,0.0202,1.282,1.9116,5.7636,0.0442,20.7341,8.89,
2018-12-10 15:05:12,2018-12-27 14:40:00,2.2874,,,,,44.9777,6.0383,,,2.6752,0.0103,280.7,245.5158,,,,4.1586,117.492,,,1.3953,11.5,99.0,8.1664,8.1,1.3433,4.1348,5.4803,,13.3753,0.0132,1.2932,1.5442,3.6441,0.0461,42.8643,7.14,
2018-12-27 14:40:00,2019-01-07 14:40:00,2.272,,,,,44.2491,5.684,,,1.564,0.0067,272.6465,238.6,,,,4.011,110.366,,,1.025,11.8588,101.0821,8.16,8.1101,1.181,3.908,5.18,,14.222,0.0086,1.269,1.111,1.99,0.0211,16.75,6.6462,
2019-01-07 14:40:00,2019-01-21 14:40:00,2.521,,,,,49.9042,12.931,,,2.21,0.0123,321.1361,288.8,,,,4.7624,94.0208,,,1.842,11.9665,99.6281,8.18,8.1357,1.536,4.673,9.718,,14.409,0.0179,1.441,1.98,2.559,0.0288,8.5,5.7206,
2019-01-21 14:40:00,2019-02-04 14:05:00,2.481,,,,,48.0158,9.982,,,1.62,0.0095,308.4984,272.8,,,,4.6193,66.4138,,,1.278,12.0772,98.7093,8.15,8.1764,1.572,4.628,8.37,,14.885,0.0121,1.388,1.358,2.082,0.0202,2.0,5.0026,
2019-02-04 14:05:00,2019-02-18 14:30:00,2.729,,,,,53.437,15.398,,,2.111,0.0085,351.5715,312.9,,,,5.1235,72.2045,,,1.912,12.3612,101.4304,8.23,8.1973,1.737,4.649,11.084,,14.99,0.0125,1.544,1.985,2.863,0.019,5.25,5.1554,
2019-02-18 14:30:00,2019-03-04 14:45:00,2.491,,,,,47.9136,7.27,,,2.061,0.0024,300.1015,264.9,,,,4.4382,77.7862,,,1.18,12.3076,104.8414,8.21,8.2308,1.469,3.721,6.539,,14.105,0.0063,1.378,1.287,2.687,0.0133,4.75,6.6213,
2019-03-04 14:45:00,2019-03-18 14:30:00,2.368,,,,,45.4525,6.33,,,1.834,0.0047,282.0111,249.3,,,,4.059,105.3546,,,1.116,12.0814,103.0727,8.24,8.1807,1.338,4.252,5.652,,13.093,0.0083,1.301,1.247,2.529,0.0189,8.75,6.682,
2019-03-18 14:30:00,2019-04-01 15:15:00,2.392,,,,,46.3092,6.008,,,1.656,0.003,281.1822,251.4,,,,4.2201,99.1922,,,0.951,12.2275,108.1889,8.17,8.2429,1.256,3.722,5.527,,14.423,0.0054,1.329,1.018,1.921,0.0141,7.25,8.1429,
2019-04-01 15:15:00,2019-04-15 13:25:00,2.352,,,,,44.9919,6.48,,,2.998,0.0032,279.1377,248.2,,,,4.3141,99.1289,,,0.886,11.5637,104.8081,8.25,8.2072,1.417,3.897,6.044,,14.315,0.0055,1.3,0.9879,3.272,0.0163,3.25,9.1279,
2019-04-15 13:25:00,2019-04-29 13:30:00,2.218,,,,,42.4625,5.413,,,1.856,0.0044,263.0907,233.0,,,,4.025,123.5122,,,0.743,11.1299,106.5432,8.25,8.2349,1.234,3.993,5.029,,14.268,0.0064,1.225,0.8584,2.98,0.0195,10.75,11.4303,
2019-04-29 13:30:00,2019-05-13 15:30:00,2.282,,,,,43.8074,4.943,,,1.578,0.0055,264.7602,236.6,,,,3.8899,154.5766,,,0.784,11.0491,103.0946,8.2,8.1897,1.247,3.938,5.08,,13.654,0.0094,1.253,0.9063,2.483,0.0324,17.5,10.3392,
2019-05-13 15:30:00,2019-05-27 13:20:00,2.329,,,,,44.5442,5.037,,,1.898,0.0094,269.7842,240.4,,,,4.148,192.6037,,,0.905,10.6982,103.4201,8.23,8.1738,1.271,4.042,4.458,,14.021,0.0117,1.282,1.043,2.962,0.0443,36,11.8539,
2019-05-27 13:20:00,2019-06-11 13:40:00,2.247,,,,,43.6042,4.191,,,1.55,0.0043,261.4277,231.7,,,,3.9159,249.9417,,,0.677,9.9703,104.0233,8.2,8.1824,1.102,3.369,3.933,,14.292,0.0074,1.249,0.8907,2.272,0.0226,18.0,15.2724,
2019-06-11 13:40:00,2019-06-24 15:15:00,2.152,,,,,42.1356,3.601,,,1.29,0.0029,246.8517,221.0,,,,3.6398,343.8216,,,0.601,9.9969,107.6056,8.07,8.2112,0.9191,3.241,3.4,,13.776,0.004,1.201,0.7157,1.832,0.0263,24.0,16.7406,
2019-06-24 15:15:00,2019-07-08 16:10:00,2.109,,,,,40.498,3.396,,,1.11,0.002,241.1307,215.6,,,,3.5878,266.9322,,,0.523,9.0816,105.8642,8.12,8.1572,0.9259,3.171,3.437,,12.856,0.0034,1.158,0.6725,1.44,0.0116,10.0,20.706,
2019-07-08 16:10:00,2019-07-22 15:40:00,1.997,,,,,38.0117,3.85,,,1.921,0.0015,228.7712,207.0,,,,3.4427,161.8552,,,0.541,9.1315,105.5347,8.05,8.209,1.03,2.522,3.758,,12.792,0.003,1.09,0.6617,2.444,0.0109,7.25,20.2629,
2019-07-22 15:40:00,2019-08-05 13:50:00,1.918,,,,,35.9918,3.714,,,1.782,0.0041,223.1077,197.6,,,,3.4037,156.303,,,0.497,8.3246,99.6404,8.07,8.0813,0.9886,3.294,3.708,,11.959,0.0058,1.038,0.6514,2.868,0.0235,20.75,22.0949,
2019-08-05 13:50:00,2019-08-19 13:35:00,1.945,,,,,37.595,3.805,,,1.739,0.0048,222.8946,197.8,,,,3.1606,157.2784,,,0.561,8.7927,102.8356,7.98,8.1124,1.037,3.344,3.709,,12.172,0.0064,1.068,0.7289,2.678,0.0213,19.75,20.8773,
2019-08-19 13:35:00,2019-09-02 16:20:00,2.007,,,,,38.4768,4.047,,,1.728,0.0032,229.912,205.1,,,,3.4037,167.8411,,,0.659,8.8458,102.169,7.9,8.1262,1.193,3.449,3.71,,12.269,0.0055,1.1,0.8125,4.634,0.0319,35.75,20.2304,
2019-09-02 16:20:00,2019-09-16 15:00:00,2.067,,,,,38.4324,4.261,,,3.043,0.0021,234.538,211.0,,,,3.6008,133.5131,,,0.66,9.1679,102.1087,8.06,8.1618,1.221,3.065,4.356,,12.456,0.0051,1.107,0.8022,3.608,0.0133,5.5,18.3992,
2019-09-16 15:00:00,2019-09-30 13:45:00,1.965,,,,,37.0465,5.041,,,2.725,<0.001,233.2113,207.8,,,,3.6878,90.0103,,,0.601,9.3728,103.6939,7.88,8.2087,1.193,1.673,5.004,,13.528,<0.003,1.076,0.7006,2.965,0.0096,4.0,18.0694,
2019-09-30 13:45:00,2019-10-14 11:05:00,2.129,,,,,40.0937,4.136,,,2.469,0.0081,240.374,216.1,,,,3.6628,140.389,,,0.844,9.652,101.0415,7.96,8.0971,1.251,3.003,4.331,,11.591,0.0099,1.151,1.112,4.365,0.0552,53.25,15.4282,
2019-10-14 11:05:00,2019-10-28 10:15:00,2.09,,,,,39.5842,4.325,,,1.77,0.0049,239.7506,212.9,,,,3.6558,137.6472,,,0.687,9.8116,101.3396,7.8,8.1061,1.29,2.71,4.279,,12.616,0.0063,1.138,0.8352,2.447,0.0145,12.0,14.8064,
2019-10-28 10:15:00,2019-11-11 10:20:00,2.357,,,,,44.0255,4.948,,,1.899,0.0077,266.8616,235.6,,,,4.098,140.6879,,,1.035,10.111,99.3046,8.07,8.1005,1.438,3.55,4.634,,12.541,0.0124,1.267,1.135,2.329,0.0239,11.75,12.5452,
2019-11-11 10:20:00,2019-11-25 11:10:00,2.387,,,,,44.0593,5.584,,,1.478,0.0049,270.0282,239.3,,,,4.1991,96.5148,,,0.95,10.8869,100.3925,7.91,8.2408,1.581,3.691,5.396,,12.93,0.0071,1.272,1.093,2.587,0.0128,4.0,9.8451,
2019-11-25 11:10:00,2019-12-09 10:15:00,2.538,,,,,47.3076,5.843,,,1.953,0.0075,287.1365,253.1,,,,4.3682,98.2139,,,1.22,11.3137,101.1877,8.15,8.2193,1.68,4.596,5.497,,12.736,0.0127,1.36,1.334,2.345,0.0209,4.25,8.5818,
2019-12-09 10:15:00,2019-12-19 10:55:00,2.524,,,,,46.7867,6.71,,,2.261,0.0057,292.472,258.7,,,,4.5382,81.9636,,,1.174,11.5583,100.2866,8.1,8.2455,1.58,4.455,6.403,,13.504,0.0096,1.354,1.315,2.261,0.0174,6.25,7.354,
2019-12-19 10:55:00,2020-01-06 11:20:00,2.599,,,<0.05,,48.4861,5.593,,,1.7,0.0085,293.1575,258.7,0.067,,,4.5042,95.8781,,,1.269,11.6973,100.4531,8.15,8.2446,1.438,4.623,5.375,,12.641,0.0104,1.395,1.385,2.064,0.0165,3.5,6.943,
